Ruta_SAK:2952,0.0
Ruta_SAK:2953,0.0
Ruta_SAK:2954,0.0
Ruta_SAK:2955,0.0
Ruta_SAK:3,2.30744218858
Ruta_SAK:30,0.0
Ruta_SAK:3001,0.95806435969
Ruta_SAK:3002,-0.0391765574064
Ruta_SAK:3003,-0.332221194993
Ruta_SAK:3004,1.03865287983
Ruta_SAK:3005,-0.392709816865
Ruta_SAK:3006,-0.260517010301
Ruta_SAK:3007,-1.05170855732
Ruta_SAK:3008,-0.986229160825
Ruta_SAK:3009,0.0
Ruta_SAK:3010,0.0
Ruta_SAK:3011,0.0
Ruta_SAK:3012,0.0
Ruta_SAK:3013,0.0
Ruta_SAK:3014,0.0
Ruta_SAK:3015,0.0
Ruta_SAK:3016,0.0
Ruta_SAK:3017,0.0
Ruta_SAK:3018,0.0
Ruta_SAK:3019,0.0
Ruta_SAK:3020,0.0
Ruta_SAK:3021,0.0
Ruta_SAK:3022,0.0
Ruta_SAK:3023,0.0
Ruta_SAK:3024,0.0
Ruta_SAK:3025,0.0
Ruta_SAK:3026,0.0
Ruta_SAK:3027,0.0
Ruta_SAK:3028,0.0
Ruta_SAK:3032,0.0
Ruta_SAK:3033,0.0
Ruta_SAK:3034,0.0
Ruta_SAK:3035,0.0
Ruta_SAK:3036,0.0
Ruta_SAK:3037,0.0
Ruta_SAK:3038,0.0
Ruta_SAK:3039,0.0
Ruta_SAK:3040,0.0
Ruta_SAK:3041,0.0
Ruta_SAK:3042,0.0
Ruta_SAK:3043,0.0
Ruta_SAK:3044,0.0
Ruta_SAK:3045,0.0
Ruta_SAK:3046,0.0
Ruta_SAK:3047,0.0
Ruta_SAK:3048,0.0
Ruta_SAK:3049,0.0
Ruta_SAK:3050,0.0
Ruta_SAK:3051,0.0
Ruta_SAK:3052,0.0
Ruta_SAK:3053,0.0
Ruta_SAK:3059,0.0
Ruta_SAK:3060,0.0
Ruta_SAK:3061,0.0
Ruta_SAK:3062,0.0
Ruta_SAK:3068,0.0
Ruta_SAK:3071,0.0
Ruta_SAK:3073,0.0
Ruta_SAK:3074,0.0
Ruta_SAK:3076,0.0
Ruta_SAK:3077,0.0
Ruta_SAK:3078,0.0
Ruta_SAK:3079,0.0
Ruta_SAK:3080,0.0
Ruta_SAK:3082,0.0
Ruta_SAK:3083,0.0
Ruta_SAK:3084,0.0
Ruta_SAK:3085,0.0
Ruta_SAK:3086,0.0
Ruta_SAK:3087,0.0
Ruta_SAK:3089,0.0
Ruta_SAK:3090,0.0
Ruta_SAK:3091,0.0
Ruta_SAK:3092,0.0
Ruta_SAK:3093,0.0
Ruta_SAK:3094,0.0
Ruta_SAK:3095,0.0
Ruta_SAK:3096,0.0
Ruta_SAK:3097,0.0
Ruta_SAK:31,0.0
Ruta_SAK:3100,0.0
Ruta_SAK:3103,0.0
Ruta_SAK:3104,0.0
Ruta_SAK:3106,0.0
Ruta_SAK:3107,0.0
Ruta_SAK:3108,0.0
Ruta_SAK:3109,0.0
Ruta_SAK:3110,0.0
Ruta_SAK:3111,0.0
Ruta_SAK:3113,0.0
Ruta_SAK:3116,0.0
Ruta_SAK:3118,0.0
Ruta_SAK:3126,0.0
Ruta_SAK:3163,0.0
Ruta_SAK:3169,0.0
Ruta_SAK:32,0.0
Ruta_SAK:3201,0.0
Ruta_SAK:3202,0.0
Ruta_SAK:3203,0.0
Ruta_SAK:3204,0.0
Ruta_SAK:3205,0.0
Ruta_SAK:3206,0.0
Ruta_SAK:3207,0.0
Ruta_SAK:3208,0.0
Ruta_SAK:3209,0.0
Ruta_SAK:3210,0.0
Ruta_SAK:3211,0.0
Ruta_SAK:3212,0.0
Ruta_SAK:3213,0.0
Ruta_SAK:3214,0.0
Ruta_SAK:3215,0.0
Ruta_SAK:3216,0.0
Ruta_SAK:3217,0.0
Ruta_SAK:3218,0.0
Ruta_SAK:3219,0.0
Ruta_SAK:3220,0.0
Ruta_SAK:3221,0.0
Ruta_SAK:3222,0.0
Ruta_SAK:3223,0.0
Ruta_SAK:3224,0.0
Ruta_SAK:3225,0.0
Ruta_SAK:3226,0.0
Ruta_SAK:3228,0.0
Ruta_SAK:3229,0.0
Ruta_SAK:3230,0.0
Ruta_SAK:3231,0.0
Ruta_SAK:3232,0.0
Ruta_SAK:3233,0.0
Ruta_SAK:3234,0.0
Ruta_SAK:3235,0.0
Ruta_SAK:3236,0.0
Ruta_SAK:3237,0.0
Ruta_SAK:3238,0.0
Ruta_SAK:3239,0.0
Ruta_SAK:3240,0.0
Ruta_SAK:3241,0.0
Ruta_SAK:3242,0.0
Ruta_SAK:33,0.0
Ruta_SAK:3301,-0.250559723933
Ruta_SAK:3302,0.841829342773
Ruta_SAK:3303,0.0993921836231
Ruta_SAK:3304,0.0
Ruta_SAK:3305,0.0
Ruta_SAK:3306,-0.128851365272
Ruta_SAK:3307,-0.0192070780322
Ruta_SAK:3308,-0.157411745875
Ruta_SAK:3309,-0.125266851114
Ruta_SAK:3310,0.0357642728638
Ruta_SAK:3311,0.888021476478
Ruta_SAK:3312,0.0
Ruta_SAK:3313,0.0
Ruta_SAK:3314,0.0
Ruta_SAK:3315,0.0
Ruta_SAK:3316,0.0
Ruta_SAK:3317,0.0
Ruta_SAK:3318,0.0
Ruta_SAK:3319,0.0
Ruta_SAK:3320,0.0
Ruta_SAK:3321,0.0
Ruta_SAK:3322,0.0
Ruta_SAK:3323,0.0
Ruta_SAK:3324,0.0
Ruta_SAK:3325,0.0
Ruta_SAK:3326,0.0
Ruta_SAK:3327,0.0
Ruta_SAK:3328,0.0
Ruta_SAK:3329,0.0
Ruta_SAK:3330,0.0
Ruta_SAK:3331,0.0
Ruta_SAK:3332,0.0
Ruta_SAK:3333,0.0
Ruta_SAK:3334,0.0
Ruta_SAK:3335,0.0
Ruta_SAK:3336,0.0
Ruta_SAK:3337,0.0
Ruta_SAK:3338,0.0
Ruta_SAK:3339,0.0
Ruta_SAK:3340,0.0
Ruta_SAK:3341,0.0
Ruta_SAK:3342,0.0
Ruta_SAK:3343,0.0
Ruta_SAK:3344,0.0
Ruta_SAK:3345,0.0
Ruta_SAK:3346,0.0
Ruta_SAK:3347,0.0
Ruta_SAK:3348,0.0
Ruta_SAK:3349,0.0
Ruta_SAK:3350,0.0
Ruta_SAK:3351,0.0
Ruta_SAK:3352,0.0
Ruta_SAK:3354,0.0
Ruta_SAK:3356,0.0
Ruta_SAK:3358,0.0
Ruta_SAK:3360,0.0
Ruta_SAK:3361,0.0
Ruta_SAK:3362,0.0
Ruta_SAK:3363,0.0
Ruta_SAK:3364,0.0
Ruta_SAK:3365,0.0
Ruta_SAK:3366,0.0
Ruta_SAK:3367,0.0
Ruta_SAK:34,0.0
Ruta_SAK:3401,0.0
Ruta_SAK:3402,0.0
Ruta_SAK:3403,0.0
Ruta_SAK:3404,0.0
Ruta_SAK:3405,0.0
Ruta_SAK:3406,0.0
Ruta_SAK:3407,0.0
Ruta_SAK:3408,0.0
Ruta_SAK:3410,0.0
Ruta_SAK:3413,0.0
Ruta_SAK:3414,0.0
Ruta_SAK:3418,0.0
Ruta_SAK:3419,0.0
Ruta_SAK:3420,0.0
Ruta_SAK:3421,0.0
Ruta_SAK:3422,0.0
Ruta_SAK:3423,0.0
Ruta_SAK:3424,0.0
Ruta_SAK:3425,0.0
Ruta_SAK:3426,0.0
Ruta_SAK:3451,0.0
Ruta_SAK:35,0.0
Ruta_SAK:3501,0.0
Ruta_SAK:3502,0.0
Ruta_SAK:3503,0.0
Ruta_SAK:3504,0.0
Ruta_SAK:3505,0.0
Ruta_SAK:3506,0.0
Ruta_SAK:3507,0.0
Ruta_SAK:3551,0.0
Ruta_SAK:3552,0.0
Ruta_SAK:3553,0.0
Ruta_SAK:3554,0.0
Ruta_SAK:3559,0.0
Ruta_SAK:3560,0.0
Ruta_SAK:36,0.0
Ruta_SAK:3601,0.0
Ruta_SAK:3602,0.0
Ruta_SAK:37,0.0
Ruta_SAK:3751,0.0
Ruta_SAK:38,0.0
Ruta_SAK:3851,0.0
Ruta_SAK:3857,0.0
Ruta_SAK:3858,0.0
Ruta_SAK:3860,0.0
Ruta_SAK:3898,0.0
Ruta_SAK:3899,0.0
Ruta_SAK:39,0.0
Ruta_SAK:3901,0.753107136379
Ruta_SAK:3902,0.224399393908
Ruta_SAK:3903,0.0
Ruta_SAK:3904,0.0
Ruta_SAK:3905,0.0
Ruta_SAK:3906,0.0
Ruta_SAK:3907,0.0
Ruta_SAK:3908,0.0
Ruta_SAK:3909,0.0
Ruta_SAK:3910,0.0
Ruta_SAK:3911,0.0
Ruta_SAK:3912,0.0
Ruta_SAK:3913,0.0172064596293
Ruta_SAK:3914,0.0
Ruta_SAK:3915,0.0
Ruta_SAK:3916,0.0
Ruta_SAK:3917,0.0
Ruta_SAK:3918,0.0
Ruta_SAK:3919,0.0
Ruta_SAK:3920,0.0
Ruta_SAK:3921,0.0
Ruta_SAK:3922,0.0
Ruta_SAK:3923,0.0
Ruta_SAK:3924,0.0
Ruta_SAK:3925,0.0
Ruta_SAK:3926,0.0
Ruta_SAK:3927,0.0
Ruta_SAK:3928,0.0
Ruta_SAK:3929,0.0
Ruta_SAK:3930,0.0
Ruta_SAK:3931,0.0
Ruta_SAK:3932,0.0
Ruta_SAK:3933,0.0
Ruta_SAK:3934,0.0
Ruta_SAK:3935,0.0
Ruta_SAK:3936,-0.060151422727
Ruta_SAK:3937,0.0374033920217
Ruta_SAK:3938,0.0180999719642
Ruta_SAK:3939,-0.206468187578
Ruta_SAK:3940,0.0
Ruta_SAK:3941,0.0
Ruta_SAK:3942,0.0
Ruta_SAK:3943,0.0
Ruta_SAK:3944,0.0
Ruta_SAK:3945,0.0
Ruta_SAK:3946,0.0
Ruta_SAK:3947,0.0
Ruta_SAK:3948,0.0
Ruta_SAK:3949,0.0
Ruta_SAK:3950,0.0
Ruta_SAK:3951,0.0
Ruta_SAK:3952,0.0
Ruta_SAK:3953,0.0
Ruta_SAK:3954,0.0
Ruta_SAK:3955,0.0
Ruta_SAK:3956,0.0
Ruta_SAK:3957,0.0
Ruta_SAK:3958,0.0
Ruta_SAK:3959,0.0
Ruta_SAK:3960,0.0
Ruta_SAK:3961,0.0
Ruta_SAK:3962,0.0
Ruta_SAK:3963,0.0
Ruta_SAK:3964,0.0
Ruta_SAK:3965,0.0
Ruta_SAK:3966,0.0
Ruta_SAK:3967,0.0
Ruta_SAK:3968,0.0
Ruta_SAK:3969,0.0
Ruta_SAK:3970,0.0
Ruta_SAK:3971,0.0
Ruta_SAK:3972,0.0
Ruta_SAK:3973,0.0
Ruta_SAK:3974,0.0
Ruta_SAK:3975,0.0
Ruta_SAK:3976,0.0
Ruta_SAK:3977,0.0
Ruta_SAK:3978,0.0
Ruta_SAK:3979,0.0
Ruta_SAK:3980,0.0
Ruta_SAK:3981,0.0
Ruta_SAK:3983,0.0
Ruta_SAK:3984,0.0
Ruta_SAK:3985,0.0
Ruta_SAK:4,-0.585107610293
Ruta_SAK:40,0.0
Ruta_SAK:4001,0.0
Ruta_SAK:4002,0.0
Ruta_SAK:4003,0.0
Ruta_SAK:4004,0.0
Ruta_SAK:4005,0.0
Ruta_SAK:4006,0.0
Ruta_SAK:4009,0.0
Ruta_SAK:4011,0.0
Ruta_SAK:4012,0.0
Ruta_SAK:4013,0.0
Ruta_SAK:4026,0.0
Ruta_SAK:4030,0.0
Ruta_SAK:4034,0.0
Ruta_SAK:4042,0.0
Ruta_SAK:4046,0.0
Ruta_SAK:4055,0.0
Ruta_SAK:4056,0.0
Ruta_SAK:4057,0.0
Ruta_SAK:4059,0.0
Ruta_SAK:4063,0.0
Ruta_SAK:4065,0.0
Ruta_SAK:4068,0.0
Ruta_SAK:4069,0.0
Ruta_SAK:4070,0.0
Ruta_SAK:4071,0.0
Ruta_SAK:4072,0.0
Ruta_SAK:4073,0.0
Ruta_SAK:4074,0.0
Ruta_SAK:4075,0.0
Ruta_SAK:4076,0.0
Ruta_SAK:4077,0.0
Ruta_SAK:4080,0.0
Ruta_SAK:4089,0.0
Ruta_SAK:4092,0.0
Ruta_SAK:4096,0.0
Ruta_SAK:4098,0.0
Ruta_SAK:41,0.0
Ruta_SAK:4101,0.0
Ruta_SAK:4102,0.0
Ruta_SAK:4103,0.0
Ruta_SAK:4104,0.0
Ruta_SAK:4105,0.0
Ruta_SAK:4106,0.0
Ruta_SAK:4107,0.0
Ruta_SAK:4108,0.0
Ruta_SAK:4109,0.0
Ruta_SAK:4110,0.0
Ruta_SAK:4111,0.0
Ruta_SAK:4112,0.0
Ruta_SAK:4113,0.0
Ruta_SAK:4114,0.0
Ruta_SAK:4115,0.0
Ruta_SAK:4117,0.0
Ruta_SAK:4120,0.0
Ruta_SAK:4121,0.0
Ruta_SAK:4122,0.0
Ruta_SAK:4124,0.0
Ruta_SAK:4125,0.0
Ruta_SAK:4126,0.0
Ruta_SAK:4127,0.0
Ruta_SAK:4128,0.0
Ruta_SAK:4130,0.0
Ruta_SAK:4131,0.0
Ruta_SAK:4132,0.0
Ruta_SAK:4133,0.0
Ruta_SAK:4134,0.0
Ruta_SAK:4135,0.0
Ruta_SAK:4136,0.323664454683
Ruta_SAK:4137,0.248433234401
Ruta_SAK:4138,0.0
Ruta_SAK:4150,0.0
Ruta_SAK:4151,0.0
Ruta_SAK:4152,0.0
Ruta_SAK:4153,0.0
Ruta_SAK:4154,0.0
Ruta_SAK:4155,0.0
Ruta_SAK:4156,0.0
Ruta_SAK:4157,0.0
Ruta_SAK:4158,0.0
Ruta_SAK:4159,0.0
Ruta_SAK:4160,0.0
Ruta_SAK:4161,0.0
Ruta_SAK:4169,0.0
Ruta_SAK:4170,0.0
Ruta_SAK:4172,0.0
Ruta_SAK:4173,0.0
Ruta_SAK:4174,0.0
Ruta_SAK:4175,0.0
Ruta_SAK:4176,0.0
Ruta_SAK:4177,0.0
Ruta_SAK:4178,0.0
Ruta_SAK:4179,0.0
Ruta_SAK:4180,0.0
Ruta_SAK:4181,0.0
Ruta_SAK:4182,0.0
Ruta_SAK:4183,0.0
Ruta_SAK:4184,0.0
Ruta_SAK:4185,0.0
Ruta_SAK:4186,0.0
Ruta_SAK:4187,0.0
Ruta_SAK:4188,0.0
Ruta_SAK:4189,0.0
Ruta_SAK:4190,0.0
Ruta_SAK:4191,0.0
Ruta_SAK:4192,0.0
Ruta_SAK:4193,0.0
Ruta_SAK:4194,0.0
Ruta_SAK:4195,0.0
Ruta_SAK:4196,0.0
Ruta_SAK:4199,0.0
Ruta_SAK:42,0.0
Ruta_SAK:4200,0.0
Ruta_SAK:4201,0.0
Ruta_SAK:4202,0.0
Ruta_SAK:4203,0.0
Ruta_SAK:4204,0.0
Ruta_SAK:4205,0.0
Ruta_SAK:4206,0.0
Ruta_SAK:4207,0.0
Ruta_SAK:4208,0.0
Ruta_SAK:4209,0.0
Ruta_SAK:4210,0.0
Ruta_SAK:4211,0.0
Ruta_SAK:4212,0.0
Ruta_SAK:4213,0.0
Ruta_SAK:4214,0.0
Ruta_SAK:4215,0.0
Ruta_SAK:43,0.0
Ruta_SAK:44,0.0
Ruta_SAK:4401,0.0
Ruta_SAK:4402,-0.0195653692751
Ruta_SAK:4403,-0.0687296726712
Ruta_SAK:4404,-0.170088687769
Ruta_SAK:4405,-0.00308069363965
Ruta_SAK:4406,-0.166602116239
Ruta_SAK:4407,-0.188600540895
Ruta_SAK:4408,0.00433604767747
Ruta_SAK:4409,0.0103275956328
Ruta_SAK:4410,-0.00492553245696
Ruta_SAK:4411,-0.0211718203637
Ruta_SAK:4412,0.0
Ruta_SAK:4413,0.0
Ruta_SAK:4414,0.0
Ruta_SAK:4415,0.0
Ruta_SAK:4416,0.0
Ruta_SAK:4417,0.0
Ruta_SAK:4418,0.0
Ruta_SAK:4419,0.0431151580202
Ruta_SAK:4420,0.232244022211
Ruta_SAK:4421,0.0
Ruta_SAK:4422,0.0
Ruta_SAK:4423,0.0
Ruta_SAK:4424,0.0
Ruta_SAK:4425,0.0
Ruta_SAK:4426,0.0
Ruta_SAK:4427,0.0
Ruta_SAK:4428,0.0
Ruta_SAK:4429,0.0
Ruta_SAK:4430,0.0
Ruta_SAK:4431,0.0
Ruta_SAK:4432,0.0
Ruta_SAK:4433,0.0
Ruta_SAK:4434,0.0
Ruta_SAK:4435,0.0
Ruta_SAK:4436,0.0
Ruta_SAK:4437,0.0
Ruta_SAK:4438,0.0
Ruta_SAK:4439,0.0
Ruta_SAK:4440,0.189268287782
Ruta_SAK:4441,0.271922726078
Ruta_SAK:4442,0.0
Ruta_SAK:4443,0.0
Ruta_SAK:4444,0.0
Ruta_SAK:4445,0.0
Ruta_SAK:4446,0.0
Ruta_SAK:4447,0.0
Ruta_SAK:4448,0.0
Ruta_SAK:4449,0.0
Ruta_SAK:4450,0.0
Ruta_SAK:4451,0.00888296760436
Ruta_SAK:4452,0.0832818972233
Ruta_SAK:4453,0.0378430508104
Ruta_SAK:4454,0.160593928031
Ruta_SAK:4455,0.18667112552
Ruta_SAK:4456,0.0
Ruta_SAK:4457,0.0
Ruta_SAK:4458,0.0179514989679
Ruta_SAK:4459,0.0537954977173
Ruta_SAK:4460,0.062136190716
Ruta_SAK:4461,0.0584370036027
Ruta_SAK:4462,0.0395819739093
Ruta_SAK:4463,0.0
Ruta_SAK:4464,0.0
Ruta_SAK:4465,0.0
Ruta_SAK:4466,0.0
Ruta_SAK:4467,0.0
Ruta_SAK:4468,0.0
Ruta_SAK:4469,0.0
Ruta_SAK:4470,0.0
Ruta_SAK:4471,0.0
Ruta_SAK:4472,0.0
Ruta_SAK:4473,0.0
Ruta_SAK:4474,0.0
Ruta_SAK:4475,0.0
Ruta_SAK:4476,0.0
Ruta_SAK:4477,0.0
Ruta_SAK:4478,0.0
Ruta_SAK:4479,0.0
Ruta_SAK:4480,0.0
Ruta_SAK:4481,0.0
Ruta_SAK:4482,0.0
Ruta_SAK:4483,0.0
Ruta_SAK:4484,0.0
Ruta_SAK:4485,0.0
Ruta_SAK:4486,0.0
Ruta_SAK:4487,0.0
Ruta_SAK:4488,0.0
Ruta_SAK:4489,0.00134096594958
Ruta_SAK:4490,-0.00954337434485
Ruta_SAK:4491,0.0332548692285
Ruta_SAK:4492,0.0346165625454
Ruta_SAK:4493,0.0
Ruta_SAK:4494,0.0
Ruta_SAK:4495,0.0
Ruta_SAK:45,0.0
Ruta_SAK:4501,-0.136936749862
Ruta_SAK:4502,0.0
Ruta_SAK:4503,0.0
Ruta_SAK:4504,0.0
Ruta_SAK:4505,0.0
Ruta_SAK:4506,0.0
Ruta_SAK:4507,0.0
Ruta_SAK:4508,0.0
Ruta_SAK:4509,0.0
Ruta_SAK:4510,0.0
Ruta_SAK:4511,0.264574524456
Ruta_SAK:4512,0.490728178943
Ruta_SAK:4513,0.504419889034
Ruta_SAK:4514,-0.464352672924
Ruta_SAK:4515,-0.246517992902
Ruta_SAK:4516,0.0
Ruta_SAK:4517,0.0
Ruta_SAK:4518,0.0
Ruta_SAK:4520,0.0
Ruta_SAK:4521,0.0
Ruta_SAK:4522,0.0
Ruta_SAK:4523,0.0
Ruta_SAK:4524,-0.152208874638
Ruta_SAK:4525,0.0
Ruta_SAK:4526,0.0
Ruta_SAK:4528,0.0
Ruta_SAK:4529,0.0
Ruta_SAK:4530,0.0
Ruta_SAK:4531,0.0
Ruta_SAK:4532,0.0
Ruta_SAK:4533,0.0
Ruta_SAK:4534,0.0
Ruta_SAK:4535,0.0
Ruta_SAK:4550,0.0
Ruta_SAK:4551,0.0
Ruta_SAK:4552,0.0
Ruta_SAK:4553,0.0
Ruta_SAK:4554,0.0
Ruta_SAK:4555,0.0
Ruta_SAK:4556,0.0
Ruta_SAK:4557,0.0
Ruta_SAK:4558,0.0
Ruta_SAK:4560,0.0
Ruta_SAK:46,0.0
Ruta_SAK:47,0.0
Ruta_SAK:4701,0.0
Ruta_SAK:4702,0.0
Ruta_SAK:4703,0.0
Ruta_SAK:4704,0.0451464730832
Ruta_SAK:4705,0.253520019846
Ruta_SAK:4706,0.0
Ruta_SAK:4707,0.0
Ruta_SAK:4708,0.0
Ruta_SAK:4709,0.0
Ruta_SAK:4710,0.0
Ruta_SAK:4711,0.0
Ruta_SAK:4712,0.0
Ruta_SAK:4713,0.0
Ruta_SAK:4714,0.0
Ruta_SAK:4715,0.0
Ruta_SAK:4716,0.0
Ruta_SAK:4717,0.0
Ruta_SAK:4718,0.0
Ruta_SAK:4753,0.0
Ruta_SAK:48,0.0
Ruta_SAK:4801,0.0
Ruta_SAK:4802,0.0
Ruta_SAK:4803,0.0
Ruta_SAK:4804,0.0
Ruta_SAK:4805,0.0
Ruta_SAK:49,0.0
Ruta_SAK:4901,-0.196602104219
Ruta_SAK:4902,-0.367278473603
Ruta_SAK:4903,-0.251669214876
Ruta_SAK:4904,0.0
Ruta_SAK:4905,0.0
Ruta_SAK:4906,-0.0123132537896
Ruta_SAK:4907,-0.0485133537856
Ruta_SAK:4908,0.0
Ruta_SAK:4909,0.0
Ruta_SAK:4910,0.0
Ruta_SAK:4911,-0.00523097790789
Ruta_SAK:4912,0.123620249082
Ruta_SAK:4913,0.0134277885682
Ruta_SAK:4914,0.0
Ruta_SAK:4915,0.0
Ruta_SAK:4916,0.0
Ruta_SAK:4917,0.0
Ruta_SAK:4918,0.0
Ruta_SAK:4919,0.0
Ruta_SAK:4920,0.0
Ruta_SAK:4950,0.0
Ruta_SAK:4951,0.0
Ruta_SAK:4952,0.0
Ruta_SAK:4953,0.0
Ruta_SAK:4954,0.0
Ruta_SAK:4955,0.0
Ruta_SAK:4957,0.0
Ruta_SAK:4958,0.0
Ruta_SAK:4959,0.0
Ruta_SAK:5,0.0
Ruta_SAK:50,0.0
Ruta_SAK:5001,0.136377299173
Ruta_SAK:5002,0.0270367639544
Ruta_SAK:5003,0.0
Ruta_SAK:5004,0.0
Ruta_SAK:5005,0.0
Ruta_SAK:5006,0.0
Ruta_SAK:5007,0.0
Ruta_SAK:5008,0.0
Ruta_SAK:5009,0.0
Ruta_SAK:5010,0.0
Ruta_SAK:5011,0.0
Ruta_SAK:5012,0.0
Ruta_SAK:5013,0.0
Ruta_SAK:5014,0.0
Ruta_SAK:5015,0.0
Ruta_SAK:5016,0.0
Ruta_SAK:5017,0.0
Ruta_SAK:5018,0.0
Ruta_SAK:5019,0.0
Ruta_SAK:5020,0.0
Ruta_SAK:5021,0.0
Ruta_SAK:5022,0.0
Ruta_SAK:5023,0.0
Ruta_SAK:5024,0.0
Ruta_SAK:5025,0.0
Ruta_SAK:5026,0.0
Ruta_SAK:5027,0.0
Ruta_SAK:5028,0.0
Ruta_SAK:5030,0.0
Ruta_SAK:5031,0.0
Ruta_SAK:5032,0.0
Ruta_SAK:5033,0.0
Ruta_SAK:5034,0.0
Ruta_SAK:5035,0.0
Ruta_SAK:5036,0.0
Ruta_SAK:5037,0.0
Ruta_SAK:5038,0.0
Ruta_SAK:5039,0.0
Ruta_SAK:5040,0.0
Ruta_SAK:5041,0.0
Ruta_SAK:5043,0.0
Ruta_SAK:5044,0.0
Ruta_SAK:5045,0.0
Ruta_SAK:5050,0.0
Ruta_SAK:5051,0.0
Ruta_SAK:5052,0.0
Ruta_SAK:5053,0.0
Ruta_SAK:5054,0.0
Ruta_SAK:5055,0.0
Ruta_SAK:5056,0.0
Ruta_SAK:5057,0.0
Ruta_SAK:5058,0.0
Ruta_SAK:5059,0.0
Ruta_SAK:5060,0.0
Ruta_SAK:51,0.0
Ruta_SAK:5101,0.0
Ruta_SAK:5102,0.0
Ruta_SAK:5103,0.0
Ruta_SAK:5106,0.0
Ruta_SAK:5108,0.0
Ruta_SAK:5109,0.0
Ruta_SAK:5110,0.0
Ruta_SAK:5131,0.0
Ruta_SAK:5132,0.0
Ruta_SAK:5133,0.0
Ruta_SAK:5134,0.0
Ruta_SAK:5135,0.0
Ruta_SAK:5136,0.0
Ruta_SAK:52,0.0
Ruta_SAK:53,0.0
Ruta_SAK:54,0.0
Ruta_SAK:55,0.0
Ruta_SAK:5501,0.0
Ruta_SAK:5502,0.0
Ruta_SAK:5503,0.0
Ruta_SAK:5504,0.0
Ruta_SAK:5505,0.0
Ruta_SAK:5506,0.0
Ruta_SAK:5507,0.0
Ruta_SAK:5508,0.0
Ruta_SAK:5509,0.0
Ruta_SAK:5510,0.0
Ruta_SAK:5511,0.0
Ruta_SAK:5512,0.0
Ruta_SAK:5513,0.0
Ruta_SAK:5514,0.0
Ruta_SAK:5515,0.0
Ruta_SAK:5516,0.0
Ruta_SAK:5517,0.0
Ruta_SAK:5520,0.0
Ruta_SAK:5521,0.0
Ruta_SAK:5522,0.0
Ruta_SAK:5523,0.0
Ruta_SAK:5524,0.0
Ruta_SAK:5525,0.0
Ruta_SAK:5526,0.0
Ruta_SAK:5527,0.0
Ruta_SAK:5528,0.0
Ruta_SAK:5529,0.0
Ruta_SAK:5530,0.0
Ruta_SAK:5531,0.0
Ruta_SAK:5532,0.0
Ruta_SAK:5533,0.0
Ruta_SAK:5534,0.113507759389
Ruta_SAK:5535,0.134247539464
Ruta_SAK:5536,0.0
Ruta_SAK:5537,0.0
Ruta_SAK:56,0.0
Ruta_SAK:57,0.0
Ruta_SAK:5701,0.0
Ruta_SAK:5702,0.0
Ruta_SAK:5703,0.0
Ruta_SAK:5704,0.0
Ruta_SAK:5705,0.0
Ruta_SAK:5706,0.0
Ruta_SAK:5707,0.0
Ruta_SAK:5708,0.0
Ruta_SAK:5709,0.0
Ruta_SAK:5710,0.0
Ruta_SAK:5711,0.0
Ruta_SAK:5712,0.0
Ruta_SAK:5713,0.0
Ruta_SAK:5714,0.0
Ruta_SAK:5715,0.0
Ruta_SAK:5716,0.0
Ruta_SAK:5717,0.0
Ruta_SAK:5718,0.0
Ruta_SAK:5719,0.0
Ruta_SAK:5720,0.0
Ruta_SAK:5721,0.0
Ruta_SAK:5722,0.0
Ruta_SAK:5723,0.0
Ruta_SAK:5724,0.0
Ruta_SAK:5725,0.0
Ruta_SAK:5726,0.0
Ruta_SAK:5727,0.0
Ruta_SAK:5728,0.0
Ruta_SAK:5729,0.0
Ruta_SAK:5741,0.0
Ruta_SAK:5742,0.0
Ruta_SAK:5743,0.0
Ruta_SAK:5744,0.0
Ruta_SAK:5745,0.0
Ruta_SAK:5746,0.0
Ruta_SAK:5747,0.0
Ruta_SAK:5748,0.0
Ruta_SAK:5749,0.0
Ruta_SAK:5750,0.0
Ruta_SAK:5751,0.0
Ruta_SAK:5752,0.0
Ruta_SAK:5753,0.0
Ruta_SAK:58,0.0
Ruta_SAK:59,0.0
Ruta_SAK:6,2.24034170092
Ruta_SAK:60,0.0
Ruta_SAK:600,0.0
Ruta_SAK:6001,0.0
Ruta_SAK:6002,0.0
Ruta_SAK:6003,0.0
Ruta_SAK:6004,0.0
Ruta_SAK:6005,0.0
Ruta_SAK:6006,0.0
Ruta_SAK:6008,0.0
Ruta_SAK:6009,0.0
Ruta_SAK:6010,0.0
Ruta_SAK:6011,0.0
Ruta_SAK:6012,0.0
Ruta_SAK:6013,0.0
Ruta_SAK:6015,0.0
Ruta_SAK:6017,0.0
Ruta_SAK:6018,0.0
Ruta_SAK:6019,0.0
Ruta_SAK:6020,0.0
Ruta_SAK:6021,0.0
Ruta_SAK:6022,0.0
Ruta_SAK:6023,0.0
Ruta_SAK:6024,0.0
Ruta_SAK:6059,0.0
Ruta_SAK:6060,0.0
Ruta_SAK:6061,0.0
Ruta_SAK:6062,0.0
Ruta_SAK:6063,0.0
Ruta_SAK:6064,0.0
Ruta_SAK:6065,0.0
Ruta_SAK:6066,0.0
Ruta_SAK:6067,0.0
Ruta_SAK:6068,0.0
Ruta_SAK:6069,0.0
Ruta_SAK:6070,0.0
Ruta_SAK:6071,0.0
